4.2450 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
7.0065 	EXP 	image_red: texRes = 128.0
7.0065 	EXP 	image_blue: texRes = 128.0
7.0115 	EXP 	image_green: texRes = 128.0
7.0115 	EXP 	image_black: texRes = 128.0
7.0115 	EXP 	image_red: texRes = 128.0
7.0115 	EXP 	image_blue: texRes = 128.0
7.0166 	EXP 	image_green: texRes = 128.0
7.0166 	EXP 	image_black: texRes = 128.0
7.0166 	EXP 	image_red: texRes = 128.0
7.0166 	EXP 	image_blue: texRes = 128.0
7.0216 	EXP 	image_green: texRes = 128.0
7.0216 	EXP 	image_black: texRes = 128.0
7.0216 	EXP 	image_red: texRes = 128.0
7.0216 	EXP 	image_blue: texRes = 128.0
7.0275 	EXP 	image_green: texRes = 128.0
7.0275 	EXP 	image_black: texRes = 128.0
7.0275 	EXP 	image_red: texRes = 128.0
7.0275 	EXP 	image_blue: texRes = 128.0
7.0331 	EXP 	image_green: texRes = 128.0
7.0331 	EXP 	image_black: texRes = 128.0
7.0331 	EXP 	image_red: texRes = 128.0
7.0331 	EXP 	image_blue: texRes = 128.0
7.0380 	EXP 	image_green: texRes = 128.0
7.0380 	EXP 	image_black: texRes = 128.0
7.0380 	EXP 	image_red: texRes = 128.0
7.0380 	EXP 	image_blue: texRes = 128.0
7.0431 	EXP 	image_green: texRes = 128.0
7.0431 	EXP 	image_black: texRes = 128.0
7.0431 	EXP 	image_red: texRes = 128.0
7.0431 	EXP 	image_blue: texRes = 128.0
7.0481 	EXP 	image_green: texRes = 128.0
7.0481 	EXP 	image_black: texRes = 128.0
7.0481 	EXP 	image_red: texRes = 128.0
7.0481 	EXP 	image_blue: texRes = 128.0
7.0530 	EXP 	image_green: texRes = 128.0
7.0530 	EXP 	image_black: texRes = 128.0
7.0530 	EXP 	image_red: texRes = 128.0
7.0530 	EXP 	image_blue: texRes = 128.0
7.0577 	EXP 	image_green: texRes = 128.0
7.0577 	EXP 	image_black: texRes = 128.0
7.0577 	EXP 	image_red: texRes = 128.0
7.0577 	EXP 	image_blue: texRes = 128.0
7.0627 	EXP 	image_green: texRes = 128.0
7.0627 	EXP 	image_black: texRes = 128.0
7.0627 	EXP 	image_red: texRes = 128.0
7.0627 	EXP 	image_blue: texRes = 128.0
7.0676 	EXP 	image_green: texRes = 128.0
7.0676 	EXP 	image_black: texRes = 128.0
7.0676 	EXP 	image_red: texRes = 128.0
7.0676 	EXP 	image_blue: texRes = 128.0
7.0724 	EXP 	image_green: texRes = 128.0
7.0724 	EXP 	image_black: texRes = 128.0
7.0724 	EXP 	image_red: texRes = 128.0
7.0724 	EXP 	image_blue: texRes = 128.0
7.0773 	EXP 	image_green: texRes = 128.0
7.0773 	EXP 	image_black: texRes = 128.0
7.0773 	EXP 	image_red: texRes = 128.0
7.0773 	EXP 	image_blue: texRes = 128.0
7.0824 	EXP 	image_green: texRes = 128.0
7.0824 	EXP 	image_black: texRes = 128.0
7.0824 	EXP 	image_red: texRes = 128.0
7.0824 	EXP 	image_blue: texRes = 128.0
7.0873 	EXP 	image_green: texRes = 128.0
7.0873 	EXP 	image_black: texRes = 128.0
7.0873 	EXP 	image_red: texRes = 128.0
7.0873 	EXP 	image_blue: texRes = 128.0
7.0921 	EXP 	image_green: texRes = 128.0
7.0921 	EXP 	image_black: texRes = 128.0
7.0921 	EXP 	image_red: texRes = 128.0
7.0921 	EXP 	image_blue: texRes = 128.0
7.0970 	EXP 	image_green: texRes = 128.0
7.0970 	EXP 	image_black: texRes = 128.0
7.0970 	EXP 	image_red: texRes = 128.0
7.0970 	EXP 	image_blue: texRes = 128.0
7.1017 	EXP 	image_green: texRes = 128.0
7.1017 	EXP 	image_black: texRes = 128.0
7.1017 	EXP 	image_red: texRes = 128.0
7.1017 	EXP 	image_blue: texRes = 128.0
7.1064 	EXP 	image_green: texRes = 128.0
7.1064 	EXP 	image_black: texRes = 128.0
7.1064 	EXP 	image_red: texRes = 128.0
7.1064 	EXP 	image_blue: texRes = 128.0
7.1111 	EXP 	image_green: texRes = 128.0
7.1111 	EXP 	image_black: texRes = 128.0
7.1111 	EXP 	image_red: texRes = 128.0
7.1111 	EXP 	image_blue: texRes = 128.0
7.1158 	EXP 	image_green: texRes = 128.0
7.1158 	EXP 	image_black: texRes = 128.0
7.1158 	EXP 	image_red: texRes = 128.0
7.1158 	EXP 	image_blue: texRes = 128.0
7.1204 	EXP 	image_green: texRes = 128.0
7.1204 	EXP 	image_black: texRes = 128.0
7.1204 	EXP 	image_red: texRes = 128.0
7.1204 	EXP 	image_blue: texRes = 128.0
7.1251 	EXP 	image_green: texRes = 128.0
7.1251 	EXP 	image_black: texRes = 128.0
7.1251 	EXP 	image_red: texRes = 128.0
7.1251 	EXP 	image_blue: texRes = 128.0
7.1298 	EXP 	image_green: texRes = 128.0
7.1298 	EXP 	image_black: texRes = 128.0
7.1298 	EXP 	image_red: texRes = 128.0
7.1298 	EXP 	image_blue: texRes = 128.0
7.1344 	EXP 	image_green: texRes = 128.0
7.1344 	EXP 	image_black: texRes = 128.0
7.1344 	EXP 	image_red: texRes = 128.0
7.1344 	EXP 	image_blue: texRes = 128.0
7.1391 	EXP 	image_green: texRes = 128.0
7.1391 	EXP 	image_black: texRes = 128.0
7.1391 	EXP 	image_red: texRes = 128.0
7.1391 	EXP 	image_blue: texRes = 128.0
7.1437 	EXP 	image_green: texRes = 128.0
7.1437 	EXP 	image_black: texRes = 128.0
7.1437 	EXP 	image_red: texRes = 128.0
7.1437 	EXP 	image_blue: texRes = 128.0
7.1483 	EXP 	image_green: texRes = 128.0
7.1483 	EXP 	image_black: texRes = 128.0
7.1483 	EXP 	image_red: texRes = 128.0
7.1483 	EXP 	image_blue: texRes = 128.0
7.1530 	EXP 	image_green: texRes = 128.0
7.1530 	EXP 	image_black: texRes = 128.0
7.1530 	EXP 	image_red: texRes = 128.0
7.1530 	EXP 	image_blue: texRes = 128.0
7.1585 	EXP 	image_green: texRes = 128.0
7.1585 	EXP 	image_black: texRes = 128.0
7.1585 	EXP 	image_red: texRes = 128.0
7.1585 	EXP 	image_blue: texRes = 128.0
7.1632 	EXP 	image_green: texRes = 128.0
7.1632 	EXP 	image_black: texRes = 128.0
7.1632 	EXP 	image_red: texRes = 128.0
7.1632 	EXP 	image_blue: texRes = 128.0
7.1678 	EXP 	image_green: texRes = 128.0
7.1678 	EXP 	image_black: texRes = 128.0
7.1678 	EXP 	image_red: texRes = 128.0
7.1678 	EXP 	image_blue: texRes = 128.0
7.1732 	EXP 	image_green: texRes = 128.0
7.1732 	EXP 	image_black: texRes = 128.0
7.1732 	EXP 	image_red: texRes = 128.0
7.1732 	EXP 	image_blue: texRes = 128.0
7.1781 	EXP 	image_green: texRes = 128.0
7.1781 	EXP 	image_black: texRes = 128.0
7.1781 	EXP 	image_red: texRes = 128.0
7.1781 	EXP 	image_blue: texRes = 128.0
7.1829 	EXP 	image_green: texRes = 128.0
7.1829 	EXP 	image_black: texRes = 128.0
7.1829 	EXP 	image_red: texRes = 128.0
7.1829 	EXP 	image_blue: texRes = 128.0
7.1878 	EXP 	image_green: texRes = 128.0
7.1878 	EXP 	image_black: texRes = 128.0
7.1878 	EXP 	image_red: texRes = 128.0
7.1878 	EXP 	image_blue: texRes = 128.0
7.1927 	EXP 	image_green: texRes = 128.0
7.1927 	EXP 	image_black: texRes = 128.0
7.1927 	EXP 	image_red: texRes = 128.0
7.1927 	EXP 	image_blue: texRes = 128.0
7.1976 	EXP 	image_green: texRes = 128.0
7.1976 	EXP 	image_black: texRes = 128.0
7.1976 	EXP 	image_red: texRes = 128.0
7.1976 	EXP 	image_blue: texRes = 128.0
7.2026 	EXP 	image_green: texRes = 128.0
7.2026 	EXP 	image_black: texRes = 128.0
7.2026 	EXP 	image_red: texRes = 128.0
7.2026 	EXP 	image_blue: texRes = 128.0
7.2079 	EXP 	image_green: texRes = 128.0
7.2079 	EXP 	image_black: texRes = 128.0
7.2079 	EXP 	image_red: texRes = 128.0
7.2079 	EXP 	image_blue: texRes = 128.0
7.2126 	EXP 	image_green: texRes = 128.0
7.2126 	EXP 	image_black: texRes = 128.0
7.2126 	EXP 	image_red: texRes = 128.0
7.2126 	EXP 	image_blue: texRes = 128.0
7.2179 	EXP 	image_green: texRes = 128.0
7.2179 	EXP 	image_black: texRes = 128.0
7.2179 	EXP 	image_red: texRes = 128.0
7.2179 	EXP 	image_blue: texRes = 128.0
7.2231 	EXP 	image_green: texRes = 128.0
7.2231 	EXP 	image_black: texRes = 128.0
7.2231 	EXP 	image_red: texRes = 128.0
7.2231 	EXP 	image_blue: texRes = 128.0
7.2279 	EXP 	image_green: texRes = 128.0
7.2279 	EXP 	image_black: texRes = 128.0
7.2279 	EXP 	image_red: texRes = 128.0
7.2279 	EXP 	image_blue: texRes = 128.0
7.2329 	EXP 	image_green: texRes = 128.0
7.2329 	EXP 	image_black: texRes = 128.0
7.2329 	EXP 	image_red: texRes = 128.0
7.2329 	EXP 	image_blue: texRes = 128.0
7.2375 	EXP 	image_green: texRes = 128.0
7.2375 	EXP 	image_black: texRes = 128.0
7.2375 	EXP 	image_red: texRes = 128.0
7.2375 	EXP 	image_blue: texRes = 128.0
7.2423 	EXP 	image_green: texRes = 128.0
7.2423 	EXP 	image_black: texRes = 128.0
7.2423 	EXP 	image_red: texRes = 128.0
7.2423 	EXP 	image_blue: texRes = 128.0
7.2470 	EXP 	image_green: texRes = 128.0
7.2470 	EXP 	image_black: texRes = 128.0
7.2470 	EXP 	image_red: texRes = 128.0
7.2470 	EXP 	image_blue: texRes = 128.0
7.2517 	EXP 	image_green: texRes = 128.0
7.2517 	EXP 	image_black: texRes = 128.0
7.2517 	EXP 	image_red: texRes = 128.0
7.2517 	EXP 	image_blue: texRes = 128.0
7.2564 	EXP 	image_green: texRes = 128.0
7.2564 	EXP 	image_black: texRes = 128.0
7.2564 	EXP 	image_red: texRes = 128.0
7.2564 	EXP 	image_blue: texRes = 128.0
7.2611 	EXP 	image_green: texRes = 128.0
7.2611 	EXP 	image_black: texRes = 128.0
7.2611 	EXP 	image_red: texRes = 128.0
7.2611 	EXP 	image_blue: texRes = 128.0
7.2657 	EXP 	image_green: texRes = 128.0
7.2657 	EXP 	image_black: texRes = 128.0
7.2657 	EXP 	image_red: texRes = 128.0
7.2657 	EXP 	image_blue: texRes = 128.0
7.2703 	EXP 	image_green: texRes = 128.0
7.2703 	EXP 	image_black: texRes = 128.0
7.2703 	EXP 	image_red: texRes = 128.0
7.2703 	EXP 	image_blue: texRes = 128.0
7.2750 	EXP 	image_green: texRes = 128.0
7.2750 	EXP 	image_black: texRes = 128.0
7.2750 	EXP 	image_red: texRes = 128.0
7.2750 	EXP 	image_blue: texRes = 128.0
7.2798 	EXP 	image_green: texRes = 128.0
7.2798 	EXP 	image_black: texRes = 128.0
7.2798 	EXP 	image_red: texRes = 128.0
7.2798 	EXP 	image_blue: texRes = 128.0
7.2844 	EXP 	image_green: texRes = 128.0
7.2844 	EXP 	image_black: texRes = 128.0
7.2844 	EXP 	image_red: texRes = 128.0
7.2844 	EXP 	image_blue: texRes = 128.0
7.2891 	EXP 	image_green: texRes = 128.0
7.2891 	EXP 	image_black: texRes = 128.0
7.2891 	EXP 	image_red: texRes = 128.0
7.2891 	EXP 	image_blue: texRes = 128.0
7.2939 	EXP 	image_green: texRes = 128.0
7.2939 	EXP 	image_black: texRes = 128.0
7.2939 	EXP 	image_red: texRes = 128.0
7.2939 	EXP 	image_blue: texRes = 128.0
7.2985 	EXP 	image_green: texRes = 128.0
7.2985 	EXP 	image_black: texRes = 128.0
7.2985 	EXP 	image_red: texRes = 128.0
7.2985 	EXP 	image_blue: texRes = 128.0
7.3031 	EXP 	image_green: texRes = 128.0
7.3031 	EXP 	image_black: texRes = 128.0
7.3031 	EXP 	image_red: texRes = 128.0
7.3031 	EXP 	image_blue: texRes = 128.0
7.3078 	EXP 	image_green: texRes = 128.0
7.3078 	EXP 	image_black: texRes = 128.0
7.3078 	EXP 	image_red: texRes = 128.0
7.3078 	EXP 	image_blue: texRes = 128.0
7.3124 	EXP 	image_green: texRes = 128.0
7.3124 	EXP 	image_black: texRes = 128.0
7.3124 	EXP 	image_red: texRes = 128.0
7.3124 	EXP 	image_blue: texRes = 128.0
7.3170 	EXP 	image_green: texRes = 128.0
7.3170 	EXP 	image_black: texRes = 128.0
7.3170 	EXP 	image_red: texRes = 128.0
7.3170 	EXP 	image_blue: texRes = 128.0
7.3216 	EXP 	image_green: texRes = 128.0
7.3216 	EXP 	image_black: texRes = 128.0
7.3216 	EXP 	image_red: texRes = 128.0
7.3216 	EXP 	image_blue: texRes = 128.0
7.3263 	EXP 	image_green: texRes = 128.0
7.3263 	EXP 	image_black: texRes = 128.0
7.3263 	EXP 	image_red: texRes = 128.0
7.3263 	EXP 	image_blue: texRes = 128.0
7.3311 	EXP 	image_green: texRes = 128.0
7.3311 	EXP 	image_black: texRes = 128.0
7.3311 	EXP 	image_red: texRes = 128.0
7.3311 	EXP 	image_blue: texRes = 128.0
7.3357 	EXP 	image_green: texRes = 128.0
7.3357 	EXP 	image_black: texRes = 128.0
7.3357 	EXP 	image_red: texRes = 128.0
7.3357 	EXP 	image_blue: texRes = 128.0
7.3404 	EXP 	image_green: texRes = 128.0
7.3404 	EXP 	image_black: texRes = 128.0
7.3404 	EXP 	image_red: texRes = 128.0
7.3404 	EXP 	image_blue: texRes = 128.0
7.3454 	EXP 	image_green: texRes = 128.0
7.3454 	EXP 	image_black: texRes = 128.0
7.3454 	EXP 	image_red: texRes = 128.0
7.3454 	EXP 	image_blue: texRes = 128.0
7.3505 	EXP 	image_green: texRes = 128.0
7.3505 	EXP 	image_black: texRes = 128.0
7.3505 	EXP 	image_red: texRes = 128.0
7.3505 	EXP 	image_blue: texRes = 128.0
7.3556 	EXP 	image_green: texRes = 128.0
7.3556 	EXP 	image_black: texRes = 128.0
7.3556 	EXP 	image_red: texRes = 128.0
7.3556 	EXP 	image_blue: texRes = 128.0
7.3604 	EXP 	image_green: texRes = 128.0
7.3604 	EXP 	image_black: texRes = 128.0
7.3604 	EXP 	image_red: texRes = 128.0
7.3604 	EXP 	image_blue: texRes = 128.0
7.3655 	EXP 	image_green: texRes = 128.0
7.3655 	EXP 	image_black: texRes = 128.0
7.3655 	EXP 	image_red: texRes = 128.0
7.3655 	EXP 	image_blue: texRes = 128.0
7.3707 	EXP 	image_green: texRes = 128.0
7.3707 	EXP 	image_black: texRes = 128.0
7.3707 	EXP 	image_red: texRes = 128.0
7.3707 	EXP 	image_blue: texRes = 128.0
7.3756 	EXP 	image_green: texRes = 128.0
7.3756 	EXP 	image_black: texRes = 128.0
7.3756 	EXP 	image_red: texRes = 128.0
7.3756 	EXP 	image_blue: texRes = 128.0
7.3805 	EXP 	image_green: texRes = 128.0
7.3805 	EXP 	image_black: texRes = 128.0
7.3805 	EXP 	image_red: texRes = 128.0
7.3805 	EXP 	image_blue: texRes = 128.0
7.3856 	EXP 	image_green: texRes = 128.0
7.3856 	EXP 	image_black: texRes = 128.0
7.3856 	EXP 	image_red: texRes = 128.0
7.3856 	EXP 	image_blue: texRes = 128.0
7.3907 	EXP 	image_green: texRes = 128.0
7.3907 	EXP 	image_black: texRes = 128.0
7.3907 	EXP 	image_red: texRes = 128.0
7.3907 	EXP 	image_blue: texRes = 128.0
7.3957 	EXP 	image_green: texRes = 128.0
7.3957 	EXP 	image_black: texRes = 128.0
7.3957 	EXP 	image_red: texRes = 128.0
7.3957 	EXP 	image_blue: texRes = 128.0
7.4008 	EXP 	image_green: texRes = 128.0
7.4008 	EXP 	image_black: texRes = 128.0
7.4008 	EXP 	image_red: texRes = 128.0
7.4008 	EXP 	image_blue: texRes = 128.0
7.4060 	EXP 	image_green: texRes = 128.0
7.4060 	EXP 	image_black: texRes = 128.0
7.4060 	EXP 	image_red: texRes = 128.0
7.4060 	EXP 	image_blue: texRes = 128.0
7.4112 	EXP 	image_green: texRes = 128.0
7.4112 	EXP 	image_black: texRes = 128.0
7.4112 	EXP 	image_red: texRes = 128.0
7.4112 	EXP 	image_blue: texRes = 128.0
7.4164 	EXP 	image_green: texRes = 128.0
7.4164 	EXP 	image_black: texRes = 128.0
7.4164 	EXP 	image_red: texRes = 128.0
7.4164 	EXP 	image_blue: texRes = 128.0
7.4215 	EXP 	image_green: texRes = 128.0
7.4215 	EXP 	image_black: texRes = 128.0
7.4215 	EXP 	image_red: texRes = 128.0
7.4215 	EXP 	image_blue: texRes = 128.0
7.4270 	EXP 	image_green: texRes = 128.0
7.4270 	EXP 	image_black: texRes = 128.0
7.4270 	EXP 	image_red: texRes = 128.0
7.4270 	EXP 	image_blue: texRes = 128.0
7.4324 	EXP 	image_green: texRes = 128.0
7.4324 	EXP 	image_black: texRes = 128.0
7.4324 	EXP 	image_red: texRes = 128.0
7.4324 	EXP 	image_blue: texRes = 128.0
7.4373 	EXP 	image_green: texRes = 128.0
7.4373 	EXP 	image_black: texRes = 128.0
7.4373 	EXP 	image_red: texRes = 128.0
7.4373 	EXP 	image_blue: texRes = 128.0
7.4422 	EXP 	image_green: texRes = 128.0
7.4422 	EXP 	image_black: texRes = 128.0
7.4422 	EXP 	image_red: texRes = 128.0
7.4422 	EXP 	image_blue: texRes = 128.0
7.4470 	EXP 	image_green: texRes = 128.0
7.4470 	EXP 	image_black: texRes = 128.0
7.4470 	EXP 	image_red: texRes = 128.0
7.4470 	EXP 	image_blue: texRes = 128.0
7.4520 	EXP 	image_green: texRes = 128.0
7.4520 	EXP 	image_black: texRes = 128.0
7.4520 	EXP 	image_red: texRes = 128.0
7.4520 	EXP 	image_blue: texRes = 128.0
7.4568 	EXP 	image_green: texRes = 128.0
7.4568 	EXP 	image_black: texRes = 128.0
7.4568 	EXP 	image_red: texRes = 128.0
7.4568 	EXP 	image_blue: texRes = 128.0
7.4617 	EXP 	image_green: texRes = 128.0
7.4617 	EXP 	image_black: texRes = 128.0
7.4617 	EXP 	image_red: texRes = 128.0
7.4617 	EXP 	image_blue: texRes = 128.0
7.4667 	EXP 	image_green: texRes = 128.0
7.4667 	EXP 	image_black: texRes = 128.0
7.4667 	EXP 	image_red: texRes = 128.0
7.4667 	EXP 	image_blue: texRes = 128.0
7.4717 	EXP 	image_green: texRes = 128.0
7.4717 	EXP 	image_black: texRes = 128.0
7.4717 	EXP 	image_red: texRes = 128.0
7.4717 	EXP 	image_blue: texRes = 128.0
7.4765 	EXP 	image_green: texRes = 128.0
7.4765 	EXP 	image_black: texRes = 128.0
7.4765 	EXP 	image_red: texRes = 128.0
7.4765 	EXP 	image_blue: texRes = 128.0
7.4814 	EXP 	image_green: texRes = 128.0
7.4814 	EXP 	image_black: texRes = 128.0
7.4814 	EXP 	image_red: texRes = 128.0
7.4814 	EXP 	image_blue: texRes = 128.0
7.4862 	EXP 	image_green: texRes = 128.0
7.4862 	EXP 	image_black: texRes = 128.0
7.4862 	EXP 	image_red: texRes = 128.0
7.4862 	EXP 	image_blue: texRes = 128.0
7.4911 	EXP 	image_green: texRes = 128.0
7.4911 	EXP 	image_black: texRes = 128.0
7.4911 	EXP 	image_red: texRes = 128.0
7.4911 	EXP 	image_blue: texRes = 128.0
7.4962 	EXP 	image_green: texRes = 128.0
7.4962 	EXP 	image_black: texRes = 128.0
7.4962 	EXP 	image_red: texRes = 128.0
7.4962 	EXP 	image_blue: texRes = 128.0
7.5010 	EXP 	image_green: texRes = 128.0
7.5010 	EXP 	image_black: texRes = 128.0
7.5010 	EXP 	image_red: texRes = 128.0
7.5010 	EXP 	image_blue: texRes = 128.0
7.5062 	EXP 	image_green: texRes = 128.0
7.5062 	EXP 	image_black: texRes = 128.0
7.5062 	EXP 	image_red: texRes = 128.0
7.5062 	EXP 	image_blue: texRes = 128.0
7.5116 	EXP 	image_green: texRes = 128.0
7.5116 	EXP 	image_black: texRes = 128.0
7.5116 	EXP 	image_red: texRes = 128.0
7.5116 	EXP 	image_blue: texRes = 128.0
7.5169 	EXP 	image_green: texRes = 128.0
7.5169 	EXP 	image_black: texRes = 128.0
7.5169 	EXP 	image_red: texRes = 128.0
7.5169 	EXP 	image_blue: texRes = 128.0
7.5220 	EXP 	image_green: texRes = 128.0
7.5220 	EXP 	image_black: texRes = 128.0
7.5220 	EXP 	image_red: texRes = 128.0
7.5220 	EXP 	image_blue: texRes = 128.0
7.5269 	EXP 	image_green: texRes = 128.0
7.5269 	EXP 	image_black: texRes = 128.0
7.5269 	EXP 	image_red: texRes = 128.0
7.5269 	EXP 	image_blue: texRes = 128.0
7.5320 	EXP 	image_green: texRes = 128.0
7.5320 	EXP 	image_black: texRes = 128.0
7.5320 	EXP 	image_red: texRes = 128.0
7.5320 	EXP 	image_blue: texRes = 128.0
7.5369 	EXP 	image_green: texRes = 128.0
7.5369 	EXP 	image_black: texRes = 128.0
7.5369 	EXP 	image_red: texRes = 128.0
7.5369 	EXP 	image_blue: texRes = 128.0
7.5418 	EXP 	image_green: texRes = 128.0
7.5418 	EXP 	image_black: texRes = 128.0
7.5418 	EXP 	image_red: texRes = 128.0
7.5418 	EXP 	image_blue: texRes = 128.0
7.5466 	EXP 	image_green: texRes = 128.0
7.5466 	EXP 	image_black: texRes = 128.0
7.5466 	EXP 	image_red: texRes = 128.0
7.5466 	EXP 	image_blue: texRes = 128.0
7.5516 	EXP 	image_green: texRes = 128.0
7.5516 	EXP 	image_black: texRes = 128.0
7.5516 	EXP 	image_red: texRes = 128.0
7.5516 	EXP 	image_blue: texRes = 128.0
7.5566 	EXP 	image_green: texRes = 128.0
7.5566 	EXP 	image_black: texRes = 128.0
7.5566 	EXP 	image_red: texRes = 128.0
7.5566 	EXP 	image_blue: texRes = 128.0
7.5617 	EXP 	image_green: texRes = 128.0
7.5617 	EXP 	image_black: texRes = 128.0
7.5617 	EXP 	image_red: texRes = 128.0
7.5617 	EXP 	image_blue: texRes = 128.0
7.5667 	EXP 	image_green: texRes = 128.0
7.5667 	EXP 	image_black: texRes = 128.0
7.5667 	EXP 	image_red: texRes = 128.0
7.5667 	EXP 	image_blue: texRes = 128.0
7.5715 	EXP 	image_green: texRes = 128.0
7.5715 	EXP 	image_black: texRes = 128.0
7.5715 	EXP 	image_red: texRes = 128.0
7.5715 	EXP 	image_blue: texRes = 128.0
7.5766 	EXP 	image_green: texRes = 128.0
7.5766 	EXP 	image_black: texRes = 128.0
7.5766 	EXP 	image_red: texRes = 128.0
7.5766 	EXP 	image_blue: texRes = 128.0
7.5815 	EXP 	image_green: texRes = 128.0
7.5815 	EXP 	image_black: texRes = 128.0
7.5815 	EXP 	image_red: texRes = 128.0
7.5815 	EXP 	image_blue: texRes = 128.0
7.5863 	EXP 	image_green: texRes = 128.0
7.5863 	EXP 	image_black: texRes = 128.0
7.5863 	EXP 	image_red: texRes = 128.0
7.5863 	EXP 	image_blue: texRes = 128.0
7.5914 	EXP 	image_green: texRes = 128.0
7.5914 	EXP 	image_black: texRes = 128.0
7.5914 	EXP 	image_red: texRes = 128.0
7.5914 	EXP 	image_blue: texRes = 128.0
7.5963 	EXP 	image_green: texRes = 128.0
7.5963 	EXP 	image_black: texRes = 128.0
7.5963 	EXP 	image_red: texRes = 128.0
7.5963 	EXP 	image_blue: texRes = 128.0
7.6012 	EXP 	image_green: texRes = 128.0
7.6012 	EXP 	image_black: texRes = 128.0
7.6012 	EXP 	image_red: texRes = 128.0
7.6012 	EXP 	image_blue: texRes = 128.0
7.6064 	EXP 	image_green: texRes = 128.0
7.6064 	EXP 	image_black: texRes = 128.0
7.6064 	EXP 	image_red: texRes = 128.0
7.6064 	EXP 	image_blue: texRes = 128.0
7.6112 	EXP 	image_green: texRes = 128.0
7.6112 	EXP 	image_black: texRes = 128.0
7.6112 	EXP 	image_red: texRes = 128.0
7.6112 	EXP 	image_blue: texRes = 128.0
7.6162 	EXP 	image_green: texRes = 128.0
7.6162 	EXP 	image_black: texRes = 128.0
7.6162 	EXP 	image_red: texRes = 128.0
7.6162 	EXP 	image_blue: texRes = 128.0
7.6211 	EXP 	image_green: texRes = 128.0
7.6211 	EXP 	image_black: texRes = 128.0
7.6211 	EXP 	image_red: texRes = 128.0
7.6211 	EXP 	image_blue: texRes = 128.0
7.6260 	EXP 	image_green: texRes = 128.0
7.6260 	EXP 	image_black: texRes = 128.0
7.6260 	EXP 	image_red: texRes = 128.0
7.6260 	EXP 	image_blue: texRes = 128.0
7.6309 	EXP 	image_green: texRes = 128.0
7.6309 	EXP 	image_black: texRes = 128.0
7.6309 	EXP 	image_red: texRes = 128.0
7.6309 	EXP 	image_blue: texRes = 128.0
7.6359 	EXP 	image_green: texRes = 128.0
7.6359 	EXP 	image_black: texRes = 128.0
7.6359 	EXP 	image_red: texRes = 128.0
7.6359 	EXP 	image_blue: texRes = 128.0
7.6409 	EXP 	image_green: texRes = 128.0
7.6409 	EXP 	image_black: texRes = 128.0
7.6409 	EXP 	image_red: texRes = 128.0
7.6409 	EXP 	image_blue: texRes = 128.0
7.6458 	EXP 	image_green: texRes = 128.0
7.6458 	EXP 	image_black: texRes = 128.0
7.6458 	EXP 	image_red: texRes = 128.0
7.6458 	EXP 	image_blue: texRes = 128.0
7.6506 	EXP 	image_green: texRes = 128.0
7.6506 	EXP 	image_black: texRes = 128.0
7.6506 	EXP 	image_red: texRes = 128.0
7.6506 	EXP 	image_blue: texRes = 128.0
7.6556 	EXP 	image_green: texRes = 128.0
7.6556 	EXP 	image_black: texRes = 128.0
7.6556 	EXP 	image_red: texRes = 128.0
